Analyst : student
SampleID : 24
Sample : 1
Sample Injected : 09.11.2016 09:27:38
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_1.PRM
Converted : 09.11.2016 09:29:07

[Min.]	[mV]
7,1346666666666669	61,67205810546875
7,1360000000000001	61,584869384765625
7,1373333333333333	61,510326385498047
7,1386666666666665	61,449325561523438
7,1399999999999997	61,386981964111328
7,1413333333333338	61,321216583251953
7,1426666666666669	61,254112243652344
7,1440000000000001	61,184627532958984
7,1453333333333333	61,109638214111328
7,1466666666666665	61,040752410888672
7,1479999999999997	60,974987030029297
7,1493333333333338	60,908031463623047
7,1506666666666669	60,848217010498047
7,1520000000000001	60,78424072265625
7,1533333333333333	60,723087310791016
7,1546666666666665	60,664314270019531
7,1559999999999997	60,607479095458984
7,1573333333333338	60,556892395019531
7,158666666666667	60,493507385253906
7,1600000000000001	60,425064086914063
7,1613333333333333	60,356025695800781
7,1626666666666665	60,292194366455078
7,1639999999999997	60,241607666015625
7,1653333333333338	60,194889068603516
7,166666666666667	60,146533966064453
7,1680000000000001	60,091331481933594
7,1693333333333333	60,030475616455078
7,1706666666666665	59,975276947021484
7,1719999999999997	59,919776916503906
7,1733333333333329	59,865470886230469
7,174666666666667	59,805210113525391
7,1760000000000002	59,736919403076172
7,1773333333333333	59,683204650878906
7,1786666666666665	59,629047393798828
7,1799999999999997	59,576225280761719
7,1813333333333329	59,527721405029297
7,182666666666667	59,483531951904297
7,1840000000000002	59,429668426513672
7,1853333333333333	59,369709014892578
7,1866666666666665	59,320903778076172
7,1879999999999997	59,274929046630859
7,1893333333333329	59,21868896484375
7,190666666666667	59,167652130126953
7,1920000000000002	59,116172790527344
7,1933333333333334	59,071239471435547
7,1946666666666665	59,026599884033203
7,1959999999999997	58,974971771240234
7,1973333333333329	58,930931091308594
7,198666666666667	58,894329071044922
7,2000000000000002	58,855644226074219
7,2013333333333334	58,815620422363281
7,2026666666666666	58,777381896972656
7,2039999999999997	58,735721588134766
7,2053333333333329	58,679180145263672
7,206666666666667	58,626361846923828
7,2080000000000002	58,584850311279297
7,2093333333333334	58,548248291015625
7,2106666666666666	58,507183074951172
7,2119999999999997	58,465221405029297
7,2133333333333329	58,42266845703125
7,214666666666667	58,383090972900391
7,2160000000000002	58,345893859863281
7,2173333333333334	58,296794891357422
7,2186666666666666	58,257068634033203
7,2199999999999998	58,218978881835938
7,2213333333333329	58,180145263671875
7,222666666666667	58,139972686767578
7,2240000000000002	58,093696594238281
7,2253333333333334	58,051887512207031
7,2266666666666666	58,015731811523437
7,2279999999999998	57,98284912109375
7,2293333333333329	57,948184967041016
7,230666666666667	57,906818389892578
7,2320000000000002	57,860992431640625
7,2333333333333334	57,825431823730469
7,2346666666666666	57,801479339599609
7,2359999999999998	57,77618408203125
7,237333333333333	57,738243103027344
7,238666666666667	57,695541381835938
7,2400000000000002	57,660873413085937
7,2413333333333334	57,631858825683594
7,2426666666666666	57,597934722900391
7,2439999999999998	57,559398651123047
7,245333333333333	57,524730682373047
7,246666666666667	57,491401672363281
7,2480000000000002	57,457477569580078
7,2493333333333334	57,422958374023438
7,2506666666666666	57,388442993164063
7,2519999999999998	57,347671508789063
7,253333333333333	57,318809509277344
7,254666666666667	57,29931640625
7,2560000000000002	57,271492004394531
7,2573333333333334	57,231021881103516
7,2586666666666666	57,196800231933594
7,2599999999999998	57,166599273681641
7,261333333333333	57,141006469726563
7,262666666666667	57,120769500732422
7,2640000000000002	57,091609954833984
7,2653333333333334	57,055454254150391
7,2666666666666666	57,022571563720703
7,2679999999999998	56,995193481445313
7,269333333333333	56,968112945556641
7,2706666666666671	56,938503265380859
7,2720000000000002	56,900859832763672
7,2733333333333334	56,876014709472656
7,2746666666666666	56,860836029052734
7,2759999999999998	56,835842132568359
7,277333333333333	56,799983978271484
7,2786666666666671	56,772308349609375
7,2800000000000002	56,750434875488281
7,2813333333333334	56,726631164550781
7,2826666666666666	56,696426391601562
7,2839999999999998	56,668899536132813
7,285333333333333	56,643161773681641
7,2866666666666671	56,614742279052734
7,2880000000000003	56,582157135009766
7,2893333333333334	56,552547454833984
7,2906666666666666	56,543621063232422
7,2919999999999998	56,519069671630859
7,293333333333333	56,490947723388672
7,2946666666666671	56,468185424804688
7,2960000000000003	56,448989868164063
7,2973333333333334	56,426673889160156
7,2986666666666666	56,406585693359375
7,2999999999999998	56,383525848388672
7,301333333333333	56,354808807373047
7,3026666666666671	56,325496673583984
7,3040000000000003	56,309429168701172
7,3053333333333335	56,291275024414063
7,3066666666666666	56,267616271972656
7,3079999999999998	56,238903045654297
7,309333333333333	56,211971282958984
7,3106666666666671	56,193519592285156
7,3120000000000003	56,175220489501953
7,3133333333333335	56,156173706054687
7,3146666666666667	56,137874603271484
7,3159999999999998	56,119125366210938
7,317333333333333	56,095024108886719
7,3186666666666671	56,0838623046875
7,3200000000000003	56,074043273925781
7,3213333333333335	56,056041717529297
7,3226666666666667	56,032085418701172
7,3239999999999998	56,016464233398437
7,325333333333333	55,993549346923828
7,3266666666666671	55,972572326660156
7,3280000000000003	55,952335357666016
7,3293333333333335	55,9261474609375
7,3306666666666667	55,906211853027344
7,3319999999999999	55,887313842773438
7,333333333333333	55,874668121337891
7,3346666666666662	55,866039276123047
7,3360000000000003	55,853092193603516
7,3373333333333335	55,836280822753906
7,3386666666666667	55,816490173339844
7,3399999999999999	55,795661926269531
7,341333333333333	55,779144287109375
7,3426666666666662	55,7684326171875
7,3440000000000003	55,749240875244141
7,3453333333333335	55,734210968017578
7,3466666666666667	55,712787628173828
7,3479999999999999	55,686897277832031
7,3493333333333331	55,667255401611328
7,3506666666666662	55,655353546142578
7,3520000000000003	55,646575927734375
7,3533333333333335	55,634819030761719
7,3546666666666667	55,618751525878906
7,3559999999999999	55,601047515869141
7,3573333333333331	55,584529876708984
7,3586666666666662	55,575603485107422
7,3600000000000003	55,561317443847656
7,3613333333333335	55,543315887451172
7,3626666666666667	55,528289794921875
7,3639999999999999	55,5067138671875
7,3653333333333331	55,491687774658203
7,3666666666666663	55,480972290039062
7,3680000000000003	55,472492218017578
7,3693333333333335	55,464012145996094
7,3706666666666667	55,446601867675781
7,3719999999999999	55,430683135986328
7,3733333333333331	55,416847229003906
7,3746666666666663	55,404792785644531
7,3760000000000003	55,395866394042969
7,3773333333333335	55,390213012695313
7,3786666666666667	55,37652587890625
7,3799999999999999	55,362537384033203
7,3813333333333331	55,346469879150391
7,3826666666666663	55,324447631835938
7,3840000000000003	55,309867858886719
7,3853333333333335	55,301982879638672
7,3866666666666667	55,291416168212891
7,3879999999999999	55,278770446777344
7,3893333333333331	55,267910003662109
7,3906666666666663	55,24737548828125
7,3920000000000003	55,234878540039063
7,3933333333333335	55,224460601806641
7,3946666666666667	55,212856292724609
7,3959999999999999	55,199764251708984
7,3973333333333331	55,178337097167969
7,3986666666666663	55,159889221191406
7,4000000000000004	55,145900726318359
7,4013333333333335	55,135932922363281
7,4026666666666667	55,128643035888672
7,4039999999999999	55,116443634033203
7,4053333333333331	55,103645324707031
7,4066666666666663	55,092636108398437
7,4080000000000004	55,084751129150391
7,4093333333333335	55,077606201171875
7,4106666666666667	55,059307098388672
7,4119999999999999	55,048892974853516
7,4133333333333331	55,045917510986328
7,4146666666666663	55,042346954345703
7,4160000000000004	55,032524108886719
7,4173333333333336	55,021514892578125
7,4186666666666667	55,008274078369141
7,4199999999999999	54,999790191650391
7,4213333333333331	54,989376068115234
7,4226666666666663	54,967208862304688
7,4240000000000004	54,947120666503906
7,4253333333333336	54,938640594482422
7,4266666666666667	54,93194580078125
7,4279999999999999	54,926288604736328
7,4293333333333331	54,923164367675781
7,4306666666666663	54,908882141113281
7,4320000000000004	54,898765563964844
7,4333333333333336	54,891918182373047
7,4346666666666668	54,884330749511719
7,4359999999999999	54,872875213623047
7,4373333333333331	54,859039306640625
7,4386666666666663	54,842967987060547
7,4400000000000004	54,831512451171875
7,4413333333333336	54,824966430664063
7,4426666666666668	54,818569183349609
7,444	54,810680389404297
7,4453333333333331	54,80279541015625
7,4466666666666663	54,796398162841797
7,4480000000000004	54,792530059814453
7,4493333333333336	54,787918090820313
7,4506666666666668	54,773780822753906
7,452	54,761730194091797
7,4533333333333331	54,754589080810547
7,4546666666666663	54,746852874755859
7,4560000000000004	54,735542297363281
7,4573333333333336	54,736137390136719
7,4586666666666668	54,726467132568359
7,46	54,710102081298828
7,4613333333333332	54,695816040039062
7,4626666666666663	54,689716339111328
7,4640000000000004	54,684955596923828
7,4653333333333336	54,683765411376953
7,4666666666666668	54,684806823730469
7,468	54,684062957763672
7,4693333333333332	54,678855895996094
7,4706666666666663	54,675880432128906
7,4720000000000004	54,665760040283203
7,4733333333333336	54,651031494140625
7,4746666666666668	54,636154174804688
7,476	54,623207092285156
7,4773333333333332	54,611007690429688
7,4786666666666664	54,599998474121094
7,4800000000000004	54,595088958740234
7,4813333333333336	54,592853546142578
7,4826666666666668	54,587497711181641
7,484	54,581993103027344
7,4853333333333332	54,563991546630859
7,4866666666666664	54,547771453857422
7,4880000000000004	54,538398742675781
7,4893333333333336	54,533191680908203
7,4906666666666668	54,532150268554687
7,492	54,527538299560547
7,4933333333333332	54,520248413085937
7,4946666666666664	54,511318206787109
7,4960000000000004	54,502094268798828
7,4973333333333336	54,496292114257812
7,4986666666666668	54,499267578125
7,5	54,500755310058594
7,5013333333333332	54,493614196777344
7,5026666666666664	54,48126220703125
7,5039999999999996	54,486324310302734
7,5053333333333336	54,491085052490234
7,5066666666666668	54,483051300048828
7,508	54,468914031982422
7,5093333333333332	54,461029052734375
7,5106666666666664	54,452548980712891
7,5119999999999996	54,455673217773437
7,5133333333333336	54,453887939453125
7,5146666666666668	54,442874908447266
7,516	54,430675506591797
7,5173333333333332	54,422492980957031
7,5186666666666664	54,419219970703125
7,5199999999999996	54,41326904296875
7,5213333333333336	54,407913208007812
7,5226666666666668	54,409252166748047
7,524	54,408954620361328
7,5253333333333332	54,401660919189453
7,5266666666666664	54,39288330078125
7,5279999999999996	54,382171630859375
7,5293333333333337	54,36773681640625
7,5306666666666668	54,355239868164063
7,532	54,350627899169922
7,5333333333333332	54,349586486816406
7,5346666666666664	54,346015930175781
7,5359999999999996	54,335750579833984
7,5373333333333337	54,322505950927734
7,5386666666666668	54,317298889160156
7,54	54,313282012939453
7,5413333333333332	54,304801940917969
7,5426666666666664	54,293193817138672
7,5439999999999996	54,286945343017578
7,5453333333333337	54,286796569824219
7,5466666666666669	54,285606384277344
7,548	54,279209136962891
7,5493333333333332	54,268646240234375
7,5506666666666664	54,260612487792969
7,5519999999999996	54,254062652587891
7,5533333333333337	54,247665405273438
7,5546666666666669	54,246772766113281
7,556	54,25421142578125
7,5573333333333332	54,250045776367188
7,5586666666666664	54,243350982666016
7,5599999999999996	54,239185333251953
7,5613333333333337	54,235763549804687
7,5626666666666669	54,230556488037109
7,5640000000000001	54,226837158203125
7,5653333333333332	54,212551116943359
7,5666666666666664	54,201988220214844
7,5679999999999996	54,196037292480469
7,5693333333333337	54,189193725585938
7,5706666666666669	54,189788818359375
7,5720000000000001	54,181304931640625
7,5733333333333333	54,173271179199219
7,5746666666666664	54,172378540039063
7,5759999999999996	54,17535400390625
7,5773333333333337	54,167915344238281
7,5786666666666669	54,166725158691406
7,5800000000000001	54,165534973144531
7,5813333333333333	54,162559509277344
7,5826666666666664	54,159881591796875
7,5839999999999996	54,150955200195313
7,5853333333333337	54,139644622802734
7,5866666666666669	54,135330200195312
7,5880000000000001	54,137264251708984
7,5893333333333333	54,136074066162109
7,5906666666666665	54,121940612792969
7,5919999999999996	54,109737396240234
7,5933333333333337	54,1036376953125
7,5946666666666669	54,100959777832031
7,5960000000000001	54,097984313964844
7,5973333333333333	54,099025726318359
7,5986666666666665	54,098133087158203
7,5999999999999996	54,097389221191406
7,6013333333333337	54,095901489257813
7,6026666666666669	54,090991973876953
